258,1,0.21624905866341954,-1.04899379049326 
259,1,0.4742492930816486,-0.3521462043708649 
260,1,0.25804784385848023,-0.6550499866569109 
261,1,-0.18461539821645734,0.39687771238518726 
262,1,2.0676524983099056,0.45967346388164804 
263,1,-0.38962967740241183,1.0004065546760956 
264,1,0.6413240905774399,-0.30305861350123775 
265,1,-1.438337332032781,-0.17655054130664177 
266,1,-0.26060920998585196,0.1427206030414791 
267,1,0.7761064833084331,-1.2334941177910606 
268,1,1.7388303295254215,-0.16033693868665533 
269,1,-0.18766102591571848,0.48481491011737293 
270,1,-0.9846102067371135,-1.1796932902366646 
271,1,0.7325282680348618,0.8150769637155658 
272,1,0.393766178596524,-0.2836931501695045 
273,1,1.2610081073042254,-1.2796343594390698 
274,1,-1.2700913305426271,-0.36360522976385384 
275,1,-0.4859018533148142,1.5101826131777032 
276,1,-1.550034188306678,1.355703125184724 
277,1,0.3603386380238511,-0.8002605539479573 
278,1,-0.2763446797859713,-0.7176970012296386 
279,1,1.2719568731138056,-0.22096034464972167 
280,1,0.614463720168139,-1.2970401981486979 
281,1,0.6548179340712352,0.7858198027311274 
282,1,-0.3233639582689138,0.5517873798959622 
283,1,-0.6734370198753685,0.9528735787502239 
284,1,1.291401618718252,-0.5216636340641059 
285,1,1.9508754075683188,5.056714624987346E-4 
286,1,0.8401295586104133,-2.1836866687159806 
287,1,-1.3834085897698007,0.9901717568829349 
288,1,-1.3133323089260163,-1.5177388373268639 
289,1,-0.22323047520905467,2.385638787138625 
290,1,-0.14245095377882486,-0.4214766792647545 
291,1,-1.4985094016617833,1.1202773308284395 
292,1,0.4569462190719034,-0.01908944807444807 
293,1,0.4776225972270728,-0.10854413320784323 
294,1,-0.5606647311188895,-1.3419863650313422 
295,1,-0.7983944648722184,-0.4370627925464152 
296,1,-1.0983839429190734,-0.5276556064915882 
297,1,0.044537279449463764,-1.8255680980565228 
298,1,-0.46744738132784885,-1.935550302186543 
299,1,-1.7039165127171672,0.7581657502704322 
300,1,0.5582334053027175,0.18173420594150666 
301,1,2.583076940488948,-0.499543958976998 
302,1,-1.6262204968314868,-0.12398527157014227 
303,1,1.3327657300656133,-1.140697840340818 
304,1,0.7938240941828363,1.50954410661952 
305,1,-0.13446474899532423,-2.9656798915234854 
306,1,0.01527168075128717,0.7306702764906846 
307,1,0.8645270047083021,0.46530910759857774 
308,1,0.9626425738530786,-1.0581264052997155 
309,1,-1.752701427124697,-2.1434083111862106 
310,1,0.9339974574285028,-0.6635682569033758 
311,1,-0.7078986227303492,-2.176146064384143 
312,1,-1.5898639181751302,0.6221659736187569 
313,1,1.173705277578485,-0.46478548202473646 
314,1,0.3486185378593799,0.09971392082946581 
315,1,-0.050756371358353196,1.549407298621626 
316,1,-1.3164506225182595,-1.6190342290925035 
317,1,0.03141835635297346,-0.8989151008721452 
318,1,-1.3601374742181906,0.8262601515459171 
319,1,0.21470417572179018,-0.21020949484638432 
320,1,2.1805266269871124,-0.34335374696686893 
321,1,-0.8555208919417132,0.8015191602029231 
322,1,0.3669011651909126,-1.1577271089744743 
323,1,2.836174501309656,0.9418991759694201 
324,1,-1.700348836411539,-0.8835563254091956 
325,1,-2.025883289453654,-0.08238884131116174 
326,1,-0.18002124530622612,0.1129625595907266 
327,1,-0.8852086752130849,-1.536193790336237 
328,1,-1.275125345172429,0.8088042688481637 
329,1,0.9918204506348157,0.18592516991222408 
330,1,0.5338850084857971,0.24245007692075854 
331,1,-1.2797902183947911,-0.3331356138693424 
332,1,-0.6737316589139304,0.29150024676744685 
333,1,1.5821524786352823,-0.21409489615879396 
334,1,-0.27140225628177667,1.6810226973505003 
335,1,-0.25663088393112665,0.46588110523653503 
336,1,0.5583261964325416,0.5490281473548311 
337,1,0.21937395528357975,0.977332616627085 
338,1,0.13983981400019543,-0.13958702049964256 
339,1,-1.8937552277064793,-1.244044403947312 
340,1,-0.15224693446071996,1.7354272065808842 
341,1,-0.8655055097112141,1.3312744501935603 
342,1,-0.9309845954864999,1.3888532588606433 
343,1,-2.729971904698751,1.3778532008064308 
344,1,-0.2522608989869125,1.406593334676156 
345,1,0.15840536274565611,0.367796429098834 
346,1,1.083817485344835,-1.9309174605350043 
347,1,-1.5111314839430738,0.4572981356359653 
348,1,0.4167848682123023,-1.2412737733265324 
349,1,-1.3217245050788928,2.3087694970454296 
350,1,-0.2144491536149204,-0.2287778098165144 
351,1,1.0539269659991601,-0.29484620045565013 
352,1,1.4380510869082257,-0.9443345247057053 
353,1,-1.4360075960324168,-0.1702126110014226 
354,1,0.01437526697591101,-0.27840714157290175 
355,1,0.4040542583946429,-0.3606106531720604 
356,1,2.0417522033666673,0.151478211705842 
357,1,0.9795796627487203,0.27715720265775023 
358,1,0.03757598049275982,-0.5864664765701045 
359,1,-2.0167374014013513,-0.5856490301497754 
360,1,0.5822378752807001,-0.09075458354900542 
361,1,0.2997037162701826,-0.9455955243477111 
362,1,-0.4380039079049896,1.4885695197009436 
363,1,0.1827053142640019,0.09779868107899731 
364,1,-1.0741369627099688,-2.3309486485666864 
365,1,0.14335458909636556,1.4755427465514344 
366,1,0.37471588780535214,0.23782636236248522 
367,1,0.527132173887025,-0.2168975208061733 
368,1,-0.8611791210084107,-1.6869550171339305 
369,1,-0.18049661890408786,-0.5344711743526066 
370,1,-0.3057135283027006,0.7283492739542372 
371,1,-0.6972184268679679,-0.14044138447278942 
372,1,0.8774021959776147,-0.37699261708239634 
373,1,0.8787878859866161,1.2410551031741015 
374,1,-1.5140416303562807,1.8745441943408845 
375,1,-0.2998128799554097,-0.8853253355100068 
376,1,1.4640706859606385,-0.5326555270535314 
377,1,-0.044444636057381304,1.149458171927519 
378,1,0.6818791269994263,0.6331447059617743 
379,1,-0.023077042016831303,-0.8317246983973259 
380,1,0.3174245718290755,0.04828451012284437 
381,1,0.407909653366442,-1.6698522560444704 
382,1,-1.4912137559509469,-2.230551240687352 
383,1,-0.0593453186418356,0.47790506369829583 
384,1,0.5821063438767401,0.2853938796467282 
385,1,0.29963132207059207,-0.374570137563538 
386,1,-2.216078856341596,1.4496004867761825 
387,1,-0.8290612454441547,0.24739941276468785 
388,1,0.9074857362660746,-0.19485347720288745 
389,1,-0.5755743977358113,0.4847934442733709 
390,1,-1.2644924841113594,-0.6707199984473514 
391,1,-0.2932189118108978,-0.2796473680046312 
392,1,1.0732146336624426,-0.789031684559364 
393,1,-2.2605335263520585,0.7651248670947332 
394,1,-0.9493290840692645,-0.1274144486250522 
395,1,-0.5968695675354146,0.19291429746995248 
396,1,-0.9429004145943989,1.5631158400986265 
397,1,0.8225231135608926,-0.27813798194852685 
398,1,-1.192972674391632,-1.4886270299236803 
399,1,-2.5229811978369443,-1.9152700698046925 
400,1,1.5192367199541226,0.10119582661457512 
401,1,0.7459402792776415,-0.07135092605748392 
402,1,0.9348030944137159,0.035718740231424954 
403,1,0.5163669664385128,0.31047486505098415 
404,1,-0.036212816876752346,-0.8829865148072845 
405,1,-0.2645466688032282,-0.5538788380939511 
406,1,-1.254636709268506,0.24707933587364345 
407,1,-1.4816502817417372,1.9494963281765991 
408,1,-1.335327026834883,1.1307392266773346 
409,1,-2.528495497697528,-0.45018590398831865 
410,1,-0.17755804114345736,-0.635281509220056 
411,1,-0.23922511803596885,0.9861866083498971 
412,1,0.6287239899646101,-0.7411017726771562 
413,1,-0.2437919512438552,1.6664238106669842 
414,1,-0.25181885782391034,-0.2624099874402029 
415,1,1.2450156599708708,-0.28457429037663895 
416,1,0.5899848802517558,-0.45902018282277646 
417,1,1.95472647004136,-1.423712218388035 
418,1,-0.4022472537098368,-0.7673941068216356 
419,1,-0.5738065055286533,0.16029242318628836 
420,1,0.09089817815400007,-0.5508753160458255 
421,1,-2.1587769027596067,0.6246252618553275 
422,1,0.4459936044251321,0.24918935671452155 
423,1,1.9888131222128786,-0.6954993826312256 
424,1,-0.4969038776432219,0.20114326736388943 
425,1,-1.0974528808226691,0.25865911509138734 
426,1,1.1598658355786433,1.9327822954094858 
427,1,-0.11465622021937648,-0.9499159018600777 
428,1,-0.37602235942932904,0.07043141353598592 
429,1,-0.47575718966814007,-1.4125450905471781 
430,1,1.3288100909644778,-1.7847278084567482 
431,1,-0.7658154330754766,0.9627603931541314 
432,1,0.8556982566768251,0.02187890746720701 
433,1,-0.11242339576067166,-0.4756977255484356 
434,1,0.36117523398203416,-0.08144711682479715 
435,1,-0.9864599771403385,-0.36373439580064454 
436,1,1.688541279679974,1.806103054447841 
437,1,0.351091017097601,0.2192289608612117 
438,1,0.9406388060454068,0.7666093780497187 
439,1,0.4553761179265445,1.967652747499778 
440,1,-1.642486267266434,1.060722023271769 
441,1,0.41372215259981404,1.5148786027270293 
442,1,0.3843845722811826,0.4202423077441844 
443,1,-2.232854178108982,-0.6364386539063717 
444,1,-0.30946071978925965,1.5811564208181672 
445,1,0.3371572980341727,1.6574798109325406 
446,1,-1.4541579718287565,1.0129812064259127 
447,1,-1.1791255488256567,0.4956772561095632 
448,1,-0.6222534144848898,0.9809158644100308 
449,1,0.21795891636815407,-0.8621236727763093 
450,1,0.4656357047709613,1.5732311356981847 
451,1,-0.6175223092972584,1.7228925467035618 
452,1,0.33434259134476335,0.8802465711783066 
453,1,-0.06481068992112637,1.0414576536598803 
454,1,0.11569130800200043,-0.4079225167172254 
455,1,0.42432433073153075,0.9395133548194086 
456,1,-0.45414401895292456,-1.1190442856526885 
457,1,1.1041589716033484,-1.7960220130778968 
458,1,-1.3754076702383378,-0.5976193414562541 
459,1,-1.7315336435438604,0.19282682293014913 
460,1,-0.08873176694504051,0.9984938335567364 
461,1,0.7803704371396453,0.4645099859141209 
462,1,-1.7817830318835572E-4,-0.9219109528466994 
463,1,0.4111915052522481,1.2312466055521516 
464,1,-1.0674876420203145,-1.374296190473611 
465,1,-0.47878194884917114,0.9226427102739264 
466,1,-0.8793317043033722,0.3307532326347286 
467,1,1.4720309002415515,0.8940928378129739 
468,1,1.4651883237616257,1.4795499417678857 
469,1,-0.4106807688953865,-1.1778675505174347 
470,1,0.8072959737333099,1.4042884820020647 
471,1,0.29469840735523783,0.6044713813911918 
472,1,0.8219207269468453,-0.3499492221709619 
473,1,-0.9672916618248766,1.7477071770966877 
474,1,-0.5740334274354194,0.19192513063832 
475,1,0.45576014928659525,1.1159565640610438 
476,1,-1.500028726957561,-0.25975014765854204 
477,1,-0.6054729654349095,-0.5594618732462237 
478,1,-0.8737262870739204,0.8413749443947047 
479,1,0.8432176530374537,0.5185950505858852 
480,1,-0.2505978108723637,0.41196695040100384 
481,1,-0.09337227275843164,-0.13597217626056277 
482,1,-0.8280993601731963,-0.66006788933041 
483,1,0.9104551238707927,-0.69387598325238 
484,1,1.1312006619837771,-0.9574109258839147 
485,1,-1.1183006561119349,-0.935375881443077 
486,1,-0.42520725929684605,-0.5787210244541763 
487,1,0.5231563717626445,-0.9000965101586947 
488,1,1.2869608551629417,2.300015331717522 
489,1,-1.6874388748540872,-0.4048020640222603 
490,1,-1.4771577285998139,-0.9362517468327776 
491,1,1.3965154204591814,1.2159399615241435 
492,1,-0.38797715819034,0.8154989885858354 
493,1,0.5122616603135679,-0.01554776050073307 
494,1,-0.042682862433082,-1.294068280079065 
495,1,-0.33534973094109466,1.2576783731520906 
496,1,1.5344823603994253,-1.3878438194890284 
497,1,0.07900237811824454,-1.429512214549898 
498,1,2.9645926264933203E-4,-1.4606660117534804 
499,1,-0.968318717609312,0.4059428723872722 
500,1,0.32886770684240485,1.6248089990419465 
501,1,-1.498919219150917,1.1922196628178117 
502,1,0.027554343734373335,0.8167616266938009 
503,1,-0.11600881119720201,1.6018757315351164 
504,1,0.845720591119629,-0.058468028567792506 
505,1,-1.1751044547717773,0.6483157487626614 
506,1,0.32379411960711313,-1.3261699002999336 
507,1,-0.32747188535618793,1.5873560925794374 
508,1,-0.19627628093207478,-2.3195645359294756 
509,1,-0.03525016471429143,-0.7742807645989406 
510,1,0.7242204169275737,0.7588361065077447 
511,1,-0.4705488209691767,1.699142374029309 
512,1,-0.5980504396149253,-0.486523729697423 
513,1,-1.2371034478583087,-1.0202953341862313 
514,1,-0.8591330530857894,-0.567268983234101 
515,1,-0.7624916926346564,-0.963869747571928 
516,1,-1.906153591190209,-2.0576643855649155 
517,1,0.15097818517088657,-0.7077202739744486 
518,1,0.3763986773171886,1.0570071404126262 
519,1,-0.43781953461909723,-0.37450117234350083 
520,1,1.1450064282953434,-1.4981347344836147 
521,1,1.6366813149914567,-0.4786518813004734 
522,1,-0.5334883529484935,-0.13421855400171617 
523,1,-0.12525338991884824,-0.11584563962417646 
524,1,0.8953508172684174,2.2067887587247057 
525,1,0.7341513524791978,0.4010529752337183 
526,1,1.4559917149055666,-1.2763719566917353 
527,1,-0.3883114466957773,-0.8645943133864868 
528,1,1.3067676657418663,1.0657773992399457 
529,1,1.677530405159719,0.4103311546893698 
530,1,-0.4704893456239156,0.24482142460704906 
531,1,0.3304143299023061,-1.1499354259363312 
532,1,-0.7000007330718425,-0.08136359363645039 
533,1,-1.9530203671838287,-0.5475644697847564 
534,1,-1.540125595889394,0.29118782241724955 
535,1,1.9105643143692805,-0.899238818065868 
536,1,0.652116640286188,0.7742730945486825 
537,1,-0.8088845518345029,-0.10977696945968478 
538,1,-0.600205747291853,-1.2253771054780536 
539,1,0.572931907217172,-0.27416224544471623 
540,1,0.4795022062237663,1.651692641452236 
541,1,0.5061206043603237,0.99289667209624 
542,1,-0.9217374336281934,3.0621997839898634 
543,1,1.017829031761845,-0.019271096312737535 
544,1,0.21758342715079834,0.5000403438092641 
545,1,-1.380766422946032,0.13101198760087499 
546,1,-1.5581947057081327,0.3146272710888657 
547,1,-0.3398557362934088,-0.2683968931848788 
548,1,0.2420686508909785,-0.6741574010254576 
549,1,0.14194170644265827,0.4401555091772302 
550,1,-0.22645285896345152,2.457333136581381 
551,1,-1.0525966615135618,-2.022580642229273 
552,1,-0.28199884376971224,2.5187131526793882 
553,1,-1.7899204617861575,-0.858928936620548 
554,1,0.8918869541530282,0.18009650162269067 
555,1,0.93185909824382,1.7705269090199867 
556,1,-0.03933344319917723,0.6818118468633025 
557,1,-0.259291296703814,0.34456086919607154 
558,1,-0.6092593175281332,-0.20663945611833687 
559,1,-1.4997451280382534,-0.45158776382504534 
560,1,-0.3824537248717353,0.9271233684792002 
561,1,0.04756431194465849,-1.3850752423980728 
562,1,0.9120425679973609,1.1640733477258802 
563,1,1.051428142799192,-1.4437097197234956 
564,1,0.884575995507856,-0.8062444860593199 
565,1,-0.09134480861692411,0.2430142608229291 
566,1,-0.11531539161482283,-1.6921542792482598 
567,1,-0.8354848553208288,-1.276394874641605 
568,1,-0.048584634782996995,-0.48115720029875364 
569,1,-0.2837264761546123,-0.7181473583248196 
570,1,-0.919754896764582,0.5524214510143299 
571,1,-1.536200443291643,-0.303756496114932 
572,1,0.5207512658304373,-1.069388173849516 
573,1,0.31733172033970153,0.7608756608694109 
574,1,0.7158876357288402,-1.5810719223645195 
575,1,-0.498344083205779,0.44960050611041896 
576,1,0.2635342344677197,0.6941162074369044 
577,1,2.1572618984011185,1.0655804569030647 
578,1,0.3279354257695649,0.1992121284953711 
579,1,-0.5472272119970115,0.7614712904747487 
580,1,-0.16836177127409274,-0.5942628195497546 
581,1,-1.5855480523438246,-0.4271809725280241 
582,1,-1.7866578965597952,-0.18371203818778614 
583,1,3.2911861050326903,0.3737233075335643 
584,1,0.32816115495937365,0.6985489659784737 
585,1,0.21089113265379125,-0.2784421116263516 
586,1,-0.06930862780347284,0.6949707235068541 
587,1,-0.5832979557996417,0.4088252146306037 
588,1,1.2799998479878536,-1.3986337347053148 
